"intercept","slope"
15.299636776939,-0.0383345983986524
15.14819200643,-0.0740220787761686
15.0632742020754,-0.08462987553052
15.0354196218579,-0.0316848426656552
14.9868697660323,-0.0618857987993798
14.9268892125058,-0.0454157917246701
15.116968194764,-0.0466176382648847
14.9590475452869,-0.0679544283335447
15.2853928210963,-0.0428284534206977
15.1750144986004,-0.0513156504876191
15.0776159509466,-0.0406732691793601
14.734571544034,-0.0588118198615892
15.1187128906395,-0.0233256725901089
14.952300083819,-0.0734734111248453
14.9088016979669,-0.0572237346443423
14.647367818824,-0.0674609042466885
14.8743106897431,-0.0434894989585033
15.0695249337181,-0.0561765357755695
15.1683077755298,-0.0411505408994573
14.8994370676644,-0.076145122554122
14.8389154268415,-0.0706773143018704
15.124348344907,-0.0505454029321598
14.6707468201032,-0.0548477386682996
15.2540379836361,-0.0178078303672715
14.9079857165509,-0.0249642798906658
14.8005105438942,-0.0541145894118944
14.8785781863359,-0.0616661504321907
14.8634971377889,-0.0766824533135682
15.1750674235617,-0.0570839931886138
14.8487381434733,-0.0392360710791633
15.1216884917781,-0.0524981875580437
15.0184474164834,-0.0883586967290228
15.0205474872207,-0.053505919290131
15.0127832036888,-0.0719834259223365
15.1061167991469,-0.0440102713649438
15.0225144044651,-0.105520952045871
15.1688406126146,-0.0329519263550799
15.0012819680002,-0.0478690379058731
15.058264036075,-0.0436900289216655
15.2232765288838,-0.0455066926485776
14.9447141965188,-0.0614343871655317
14.8634605670463,-0.0772196113905241
14.9301959980245,-0.0538115358845507
15.1174012883988,-0.0581179823100243
15.338306351852,-0.0264918362737775
15.1423514752987,-0.0437610295069581
14.8681518677867,-0.075109450840098
15.2959852106055,-0.0490501301848788
15.2816729346371,-0.0384754591437019
15.0838054194612,-0.0227329230574818
15.2421817251652,-0.0268119329023101
14.8794553844824,-0.0574053155333711
15.1520599149729,-0.0135125919975971
14.8884394238338,-0.0348690694621523
14.9964945422013,-0.0656126020102986
14.910502022273,-0.0392811752011029
15.1016665925873,-0.011020405260079
15.0722951276403,-0.0561387588842072
14.8580703097986,-0.0794385995313295
15.0830833437907,-0.07711245066961
14.8350711181354,-0.0514592526116657
15.0940116036253,-0.0563869521025537
15.5216534276403,-0.0242245869575269
15.1058945940813,-0.0492646152881426
15.06534979934,-0.0332319268374582
14.8627313451436,-0.0768520045021392
14.9300144543559,-0.0732613140410457
15.0650253000271,-0.0608774415276732
14.8360066975158,-0.0976648425798101
14.7426944795791,-0.057466647894338
15.2607287024641,-0.0440823431740545
15.0329007379831,-0.0483032153374821
14.7403146949175,-0.0656205190162511
14.9522884051071,-0.044365609109031
14.8732665157704,-0.0672124034014062
14.9417138464095,-0.04746406670086
15.2190256814663,-0.00777924172752709
15.1342182608209,-0.040849736428358
14.9929926926497,-0.0602244709325358
15.0590661206628,-0.034209030397307
14.8102831415619,-0.0813217236956628
14.9287595750549,-0.0451568064198512
14.913673573879,-0.0302931304823982
15.018047993032,-0.0481792890652148
14.5288230641963,-0.0737182597504025
14.9858730298908,-0.0762625843883537
14.9051436309373,-0.0677236732692126
14.9621265087578,-0.0818951703970786
14.692053680116,-0.0555087530505486
15.029058551723,-0.0209959041374985
14.7292174441666,-0.0898089965712161
15.3037863663775,-0.0431424867172429
14.7811221025994,-0.0720693685145841
15.0185220200542,-0.0640727951444888
14.9688753433169,-0.0674803262167353
14.8881161517484,-0.078082771738483
14.7214299422319,-0.0597677295630763
14.6463097265898,-0.0989006415739592
15.114575347279,-0.0275532228828497
14.8479617822646,-0.106475236827466
14.8047005949333,-0.0813276774324565
15.2757875557469,-0.0451642338764936
14.9010277023074,-0.10921837758847
14.9846594956283,-0.0720167458700824
14.9867614035977,-0.0613577377771831
15.0509307577994,-0.0689684624500942
15.0496520839175,-0.037350896697336
14.9921662393199,-0.0716837970532312
14.9416338120488,-0.0229928432856996
15.037921281672,-0.0344028239233908
15.155117772793,-0.0535209151460592
15.1148691234086,-0.0581220921039406
15.149984545079,-0.00751404310444261
14.8547128873605,-0.0481640316569191
15.0129207258259,-0.0802730152322394
15.1099592164142,-0.0345718296141457
15.1019089837259,-0.0482374840904671
14.9433587849125,-0.0754690113842588
14.9682060819499,-0.0364626804375169
15.1510835599905,-0.0633362101976188
14.9564102419812,-0.0174885631442875
15.2186954643365,-0.0281385420870467
14.8809843682931,-0.0655483307110795
15.1696744675649,-0.0602301525778806
14.8463017530567,-0.0901310950657894
15.0894939028444,-0.0524175959246155
15.0235027572635,-0.0791034706686988
15.0779868028136,-0.0543561538154174
15.2315704023068,-0.0623574166233725
15.0084387032715,-0.0400784969576527
15.0407524923994,-0.0398393022715017
15.1634184859619,-0.0543403843827332
14.8977022032074,-0.0659635976893656
15.1287752082845,-0.0217624246042688
15.162595759124,-0.0639110490892509
15.0330656582514,-0.0443345855393806
15.0348796696186,-0.058217525381039
15.1648096026689,-0.0531910700460531
14.86943095817,-0.0526496922885198
14.9427307976264,-0.0408626608556635
15.2432168166599,-0.00991092216322779
15.2192688513551,-0.0247968936431335
15.0223202560538,-0.0789247311130862
15.214152576703,-0.0385850086719121
15.1378430682382,-0.0403664563408942
14.7849673086152,-0.0512770731917853
15.0397907341516,-0.0608691068377783
14.9813249636097,-0.0577041046193295
15.0212997389665,-0.0854336816196842
14.9474526196558,-0.0580064379929426
15.1303912379301,-0.0766111377287666
15.1382319908502,-0.0371552252285933
15.0981397742679,-0.037981052868018
15.0675238071819,-0.0498309649090581
14.900514368642,-0.056008303595499
14.9106666302058,-0.0501149655423849
14.9960800051047,-0.0556664261388428
15.157389400832,-0.021497986623518
15.3593575856026,-0.0507203317584144
14.9684404755053,-0.0482079816062897
14.9882993042027,-0.0620236628341384
14.8114068358542,-0.0762483618458919
15.3473929392291,-0.0662898195967964
14.8437650991908,-0.0317488993638394
15.171189747315,-0.0531625293533228
15.0551572397771,-0.0565272330579669
15.3440357037772,-0.0515903408100323
14.8440348535192,-0.0751991219477136
14.7821225039087,-0.0763207565635844
14.9488356060709,-0.064318566215648
15.0604239179394,-0.0601511679987815
15.0021268412262,-0.0627535328039857
15.1982523397199,-0.0357484079877165
15.1870721889909,-0.0415688225838765
15.0798751487093,-0.0649592924753966
14.8413579719249,-0.0790672394834623
14.7394771456023,-0.0728986915041985
14.7859503569759,-0.0782649534472793
14.8984725990999,-0.0341691836937202
15.070833854189,-0.0422970694463016
15.0747634689769,-0.0251969642312062
15.0246109968267,-0.0391739414312998
14.7720780227879,-0.0763238850570778
14.7150675209258,-0.0660325613547738
14.7902755085773,-0.0410147706672568
15.0979036645995,-0.0779046956422007
15.2413196232009,-0.0176072543999032
14.9751375111577,-0.0474668677145574
14.8735230672193,-0.0751561380005769
15.1491466831181,-0.030449320803241
15.0016002734333,-0.0838630752442725
14.5274975084779,-0.0599816432394082
15.1019534298145,-0.0583554509092534
15.0828325498268,-0.065598243465856
14.9283253134113,-0.0722896302747669
15.1552619442983,-0.0465202721744783
14.8513430727916,-0.0758275387678301
15.2349360161014,-0.0541929983611679
15.0133120447203,-0.0609420335457295
14.9568760996888,-0.0699020115240141
15.0706009406277,-0.0265164644122095
15.2502003312145,-0.0459168978216795
15.1996101628256,-0.0650484880338692
15.1198994953633,-0.0385294424414297
15.1860685678538,-0.035265929169021
15.2653149024244,-0.0372750325358506
15.1338419322469,-0.0433431369011349
15.0283195451713,-0.0354760229729936
15.1965063803928,-0.0465583236033115
15.0588532398435,-0.032746961344941
14.8282452546886,-0.0318943805523822
15.0265883786567,-0.115506747121093
14.8586931744628,-0.0768006726794951
15.1090906586214,-0.0601001973637818
15.0537013434826,-0.060648218692311
14.755830301923,-0.076098419346364
15.214730998178,-0.0538793006420453
15.1727482624847,-0.023952442664935
15.1825885394924,-0.0646013619068281
14.8501277539588,-0.0795723767106352
15.2411346408235,-0.0735930164172012
14.8950170252218,-0.0624007567498654
15.4986006765626,-0.017550049499018
15.1394131686599,-0.0546448808875765
15.0861057423557,-0.0500398840166488
14.9842105574788,-0.0687864071188444
14.7594521585339,-0.0682177513078893
15.0593006104048,-0.0649111913868512
14.6159161315088,-0.0498528801626995
14.7704691722088,-0.106346977989672
15.1717364650886,-0.029901705617547
15.0041854411247,-0.0553051081057914
14.8857542407174,-0.0503330255661356
14.8162688339695,-0.0670719037491635
14.8302290165924,-0.0834069876806771
14.9126813009076,-0.0918490087476748
14.8917520768224,-0.0551080187936767
14.7963678447683,-0.0723950282766602
15.2179635899719,-0.0330788977026693
15.005954118621,-0.0559846413449413
14.880078393307,-0.0521477664950685
14.8405553443924,-0.0864707209387151
14.7358236477784,-0.0679328471120549
14.9206331940951,-0.0478556266993845
14.8293407302263,-0.0891455134495865
15.1149995263136,-0.0547179129896967
14.8366585036634,-0.0743495128585942
15.0822447916984,-0.033696688020623
14.9292636128058,-0.0386229311616849
15.0820325489009,-0.0458034981758625
15.0425664631597,-0.0866894616472543
15.037810623764,-0.0438088653209723
15.1483469852404,-0.0730001996694017
15.0176610392359,-0.0438352759863652
15.1113225649337,-0.0343582887061567
14.9911485434954,-0.0186973180820977
15.3076668147484,-0.0634798810911759
14.7800508453751,-0.0806595217718981
14.9187293246974,-0.0348623431952065
15.0511799402105,-0.0778197202279036
15.3030264709719,-0.0416525394193516
14.746393838323,-0.0587282933807537
15.0847449776139,-0.0605560711078848
15.1079364948809,-0.0708691543032203
14.6665794818391,-0.0698565293423448
14.8326609279366,-0.0849206058224216
15.0464495593085,-0.0483532247326581
14.7536844845934,-0.0774029149220059
14.9620406844508,-0.0764968677860107
14.949256178627,-0.0529680845836447
14.8446048423106,-0.0478651904805005
15.4268439007425,-0.0231688647408354
15.0144499993678,-0.0533659055123008
14.9210520904294,-0.0646102437269765
15.0113542221088,-0.0622167505339273
15.0362005325493,-0.0302387156308021
15.083967861046,-0.0133424380877839
15.0247177547768,-0.0605025867395247
15.3682700091755,-0.00322206851960647
14.8456231429468,-0.0710769126892139
14.9207012125955,-0.080951130581499
15.0163698266693,-0.0789160782428137
15.11889445196,-0.0114062619868931
14.9199608722417,-0.0621141311213304
15.0629652100876,-0.0455222249903893
15.1078352854602,-0.0437127581994956
14.9762561109978,-0.068404815931897
15.0927232465182,-0.0493690512497962
15.1045350108267,-0.0574424513034346
14.8310123262804,-0.098696014602643
14.9288436947461,-0.0724443188394633
15.359022255732,-0.0273407266734127
15.1036156560002,-0.0583297179743298
15.2456617520637,-0.0547378306289511
14.8746751302606,-0.0760559056138881
15.3046098375695,-0.0392035540516099
15.036185393777,-0.0203800180291521
14.8955824632803,-0.0557182704538398
15.1933207762664,-0.0766002915150926
14.8568578476876,-0.0567765736753663
15.2424257013238,-0.00618544524609174
15.025557622057,-0.0513771299519433
15.1028468324018,-0.0576323467869864
15.0755529765089,-0.0686017838851352
14.9114766012472,-0.0578642334859309
15.3546406737971,-0.0457411309834032
15.4357339087804,-0.038089843971268
14.9533412255468,-0.0242842284955176
14.7967765602373,-0.0440249756468681
15.0473720753429,-0.0783422770919508
14.8486995109201,-0.0932006929999469
15.3385466572697,-0.0639350684337789
14.7578553780924,-0.054693980962807
15.1083528971992,-0.033025001406605
14.9401691870588,-0.0713563045786136
15.09633520216,-0.0576102931170303
15.0171728099492,-0.0818845928088492
15.3163255239459,-0.0564525187339822
14.6938008856599,-0.0833135497470142
15.3413432522377,-0.0255476768046712
15.104280359004,-0.0536739135179572
14.5783034345968,-0.117127148718464
14.9085389721928,-0.0576365553235604
14.9234792378019,-0.0840558181058286
14.6680694951122,-0.0871942926948646
15.2136226890557,-0.0383757035259905
15.185839133507,-0.0488858330548652
15.1451869820704,-0.0564903365426276
14.7906097193127,-0.0794232739470282
14.87416752095,-0.0356813831846258
14.6243132607108,-0.0916665381280442
14.9432827169003,-0.0465199115051419
14.9659016034519,-0.0640686353612718
15.1683409448164,-0.026995453442463
15.0733015314708,-0.0414272434119664
14.9651568186119,-0.0387000931358449
15.0549499053887,-0.0664459381852064
15.2647274354844,-0.0438454694845358
14.7452653471987,-0.101005985026246
15.1592193592538,-0.0294883691065367
14.9043898176867,-0.0737993185108129
15.16184880938,-0.063528237114756
15.1986708553629,-0.0484768373943737
14.9264143104339,-0.0711715651830835
14.7757349455186,-0.055926238739972
15.1370847999512,-0.0637223248471597
15.1623035277055,-0.0732633238419539
14.8212409059237,-0.0789823111977421
15.0276993221122,-0.0701999558520075
15.0304279456081,-0.0538408510611542
14.8625229902163,-0.0462102418027513
14.8398940052379,-0.0449808788184506
14.941180513483,-0.0341827539165767
14.9940504894806,-0.0503345578385258
15.0589111597665,-0.0587272585507416
15.028889255227,-0.0472456939557922
14.8643442651821,-0.0536239413932016
14.9025005112837,-0.0529045452407009
15.2197853062608,-0.0215508348476286
15.1336627124528,-0.0953048265250388
14.9344844616851,-0.0540170740756754
15.0697512875903,-0.0908718600910127
15.1790934226157,-0.0247269747700608
15.1874071656351,-0.0187758057450597
14.80103222828,-0.0468603372219141
14.7828824780057,-0.0829908003422775
14.8263647561161,-0.0579655155117907
15.0004657708114,-0.0874905612327687
15.0127605828767,-0.0620023028011187
15.2419932091933,-0.0722718510771986
14.9976112817363,-0.0298132488437791
15.008369320972,-0.0646968966798038
15.12558060245,-0.0450702613906151
15.1103586243295,-0.0222157031555212
15.2554898959963,-0.0445985731479799
14.8894778973977,-0.0573898974773809
14.9398687800906,-0.0515982812224875
15.064053897778,-0.038274104551378
15.1302824747988,-0.0262368490212285
15.2949666896557,-0.0442769925761992
15.076693286574,-0.0215303341255769
14.9206606402625,-0.0843612644550969
15.1788836076318,-0.0362432732289176
15.2269126757023,-0.0508590167653897
14.9661636623905,-0.0510769552198983
15.0236302456889,-0.0837507879104906
15.2737755634016,-0.0641933127694607
14.9190926258345,-0.0653711938260495
15.0870819766751,-0.0899506653740458
14.9638426972669,-0.0557182209067233
14.9117861185215,-0.0685543262990113
15.0415963033932,-0.0801370610364252
15.1648745813281,-0.029880140509891
15.2776889854093,-0.026944369584635
14.7981688716751,-0.0678976219023658
15.04946008359,-0.0575272398977671
14.8981260308369,-0.0817185707133257
14.9866582753803,-0.0731982684431086
15.0386411982988,-0.0540492286076539
14.7896142328213,-0.0743318356321505
15.1569835560002,-0.0399906118207212
14.7406697304754,-0.051538261037247
15.0935436644957,-0.0671416100446203
14.9390191510247,-0.0685263177342598
15.1236030477845,-0.0705358967556538
15.0092298922818,-0.0829828210932897
15.1810850077134,-0.0655053138771224
14.8647410212387,-0.0525804613453979
15.0585624987795,-0.0841451758474488
15.3436387308379,-0.0242040744328011
14.7484645564464,-0.0686275854086778
15.1638040860578,-0.0396756624243183
15.0005138375372,-0.0361540656165026
15.0376185973023,-0.0547374219856044
14.6648108089101,-0.0810303269000268
14.94169435746,-0.0630491637818794
15.0314254815709,-0.0503410378683255
15.2169257119306,-0.0407473150559181
15.0400387181044,-0.0357002860834467
14.876119799776,-0.0685518650393282
14.9538405309278,-0.0663223814253558
14.8031716661955,-0.0722793962306812
14.9137732636856,-0.0380646450355411
15.212794659333,-0.00993927110775492
14.8852565878868,-0.0498687133639535
14.8067732707012,-0.0402572492973546
14.8251629025861,-0.0552950960640581
14.7461139331757,-0.0462560159043367
15.0162515046977,-0.0787063124796496
15.1295139914869,-0.0367101269334597
15.1677686110554,-0.06162671755338
15.0601156455364,-0.0625095920823912
14.9908282655051,-0.0474739664110908
14.9538529337894,-0.069820362127691
14.8055432815791,-0.0771476593940747
15.1818566675025,-0.0463136611026864
15.2744317995658,-0.0184637361520581
14.6231122806907,-0.0810173235805652
