"intercept","slope"
14.9002980573694,-0.0595165531941029
14.9605662674191,-0.0534791347881354
14.9563478316833,-0.057667815602256
14.9277529590426,-0.0644716887071387
14.9895563688966,-0.0514323935646361
14.9985174485266,-0.0479196671503898
14.9971421720578,-0.056020875663681
14.9467627139998,-0.0537005047923925
15.0213879104632,-0.044915284519542
14.944592057012,-0.0441364929135352
14.9060179262474,-0.0562211470002671
14.9415155727369,-0.0496994435932783
15.0053606528865,-0.0479179122412542
14.9940339296652,-0.0542847295963274
15.0080738442784,-0.0493704317815929
14.9834315968697,-0.0547378242604275
15.0167933311064,-0.0476331326744766
14.9861896352418,-0.0522008458450067
15.0209437774005,-0.0473523787764106
14.9659374265217,-0.0573106057419549
14.8533698966942,-0.0757130569769982
14.9458520598064,-0.0606696012478827
14.9445746998446,-0.054282201066448
14.9558950513235,-0.0585830945353524
14.9809534463486,-0.0557222637320463
15.0053933655081,-0.0505014208274881
14.9855556978703,-0.0490483530834729
14.9367269025568,-0.066485416923251
15.0059091153171,-0.0544517677609333
14.9304103382092,-0.0618907484312665
15.0213971283233,-0.0495347216828213
14.8965336109683,-0.0628618299366759
14.9463887643472,-0.0468742148399557
14.9724773804384,-0.0568701422883863
15.0313292276357,-0.0417926538325542
14.9634508230166,-0.057746537518741
15.0046484182426,-0.0546772497989179
14.9940124985992,-0.0538744746003617
15.0420439406056,-0.0508956116097284
14.9728198131489,-0.0567973429852405
14.9764124587362,-0.0557402920865
14.9466551228095,-0.0601808162589675
14.9600003759556,-0.0570046648111413
14.9949030299493,-0.0508757333630956
14.9759913131771,-0.0560441505043767
14.9530196100851,-0.0609581464750815
14.9764792350402,-0.0550706606719759
15.0103809746382,-0.0484105004238113
14.9625671235539,-0.0578556381774808
14.9917298613814,-0.0522846454782034
14.9460539564834,-0.0514216836518785
14.9652980171261,-0.0545802330524381
14.9591960550789,-0.0567184424323677
14.98288743767,-0.0521672312689255
15.0067257622868,-0.0469607226417521
14.9851616791983,-0.0553122817904354
15.0537765239011,-0.0463464271527594
15.0245585853461,-0.0520401287546118
14.9299935971662,-0.0646599182574701
15.0196552662024,-0.0530312068676237
14.9640975889825,-0.055138050975962
15.0262990318271,-0.0483630316849659
14.8898388318778,-0.0654966995258259
14.8908409705136,-0.0636653370339283
14.874871534397,-0.0684631007055409
14.9898200793705,-0.0523218713566891
14.9688423396764,-0.0558429300043
14.9760310946819,-0.0547504095876496
14.9239247456591,-0.0558813012615689
14.9565930895228,-0.0572421560766053
15.0254242977778,-0.0422074610416108
15.0302304226879,-0.0458596417334029
14.9730834029278,-0.0584770510956846
14.9925622545935,-0.0531203795407233
14.9575019646645,-0.0560387686841726
14.945683846968,-0.0543125922744541
15.0238194366379,-0.0532048134467422
14.937411046077,-0.0594653721406765
14.9997194154967,-0.0465401608607778
14.980000865324,-0.0534342859146062
14.9331863509974,-0.059750376469748
14.9886058646953,-0.0529072906050667
14.892421668164,-0.0689759005693104
14.9745043130136,-0.0565028655175437
14.9786217753544,-0.0517526815931291
15.0161948997294,-0.0536982489361571
14.9094419314439,-0.0537353847808398
14.8783935389305,-0.0699131589503241
14.8110191553047,-0.0776528813246518
14.9656049399547,-0.0579438705242469
14.9443644294004,-0.0587256156074291
14.9068337437058,-0.0607567729822199
14.9276872276799,-0.0546683361352607
14.9586693595848,-0.0575079647739862
14.9531591598589,-0.0600164122242111
14.968419935389,-0.0498750188155115
14.9868100306794,-0.0568200801159679
14.9387276143914,-0.0584504983021287
14.899032038285,-0.0653510405673288
14.9738056175513,-0.0541398493886804
14.9415152536531,-0.0588996208462032
14.9402491063219,-0.0633468643270899
14.9754675245945,-0.0599652057938832
14.8940868162874,-0.05781111450973
14.8975098684986,-0.0669717891629516
15.0205229651704,-0.0501354289264634
14.9451052636001,-0.0589948248076081
14.9768897760834,-0.052383070956701
14.9854127757238,-0.0502396289171661
14.9805892293868,-0.0504917376212444
14.9974872436659,-0.0551521002607413
14.9661240853775,-0.0579605851942289
14.9755627155027,-0.0549773823038604
14.9847201269678,-0.0516042457058536
14.9932980020459,-0.0380494471840197
14.9778670742834,-0.0586198770313075
14.9794727772915,-0.0531193160823937
14.9678966871195,-0.0528575898236922
14.930377244349,-0.0528943287591152
14.9270262562309,-0.0613111164438977
14.9545210173027,-0.0607518934211229
14.9626423306086,-0.0576943062451419
14.9372605026163,-0.0560226546863492
14.9146034059373,-0.0598934321803154
14.9779221377753,-0.0558362111143171
14.9805752219786,-0.0553088325161456
14.998081685934,-0.0549740206938227
14.9873203253687,-0.0595059409301044
14.9112240514391,-0.0631756201264948
14.9514016191236,-0.0448707636461451
15.0225760100316,-0.0435341075339199
14.8896501122751,-0.067031865672384
15.0336627652972,-0.0417556175337748
15.007980277397,-0.0489885886351417
14.9568999206018,-0.0574774616742197
15.0289706540296,-0.0465429951585031
14.9752501738676,-0.053495698777343
14.9224573888778,-0.0651820500983425
14.9878632797995,-0.0551417035591542
14.889233327557,-0.0705025415324134
15.0038514242627,-0.0424823034859202
14.9513794206297,-0.0515354393415408
14.8852533722575,-0.0611025354569975
15.0170998103987,-0.0519366221388157
14.9322678007247,-0.0582103798908482
14.8680320714698,-0.0676002849309208
14.9178438907687,-0.0596965381826672
14.9950808238394,-0.0552784173752737
14.9966705119988,-0.0511662975260994
14.8894580842165,-0.0655843491672342
14.9542641875301,-0.0565140769615051
14.8672007271917,-0.0716378658524715
15.0159204328253,-0.0495501396619199
15.0052350626931,-0.0525711456169609
14.9817806207763,-0.0526051112335801
14.9710263241815,-0.0484556018429276
14.9982641800143,-0.0480597022857903
14.9613751962592,-0.0587628189243656
14.947584271646,-0.0604167012029547
14.9853661345707,-0.0562083163452086
15.0327564079308,-0.0474706519747217
14.9867294615059,-0.0497207684025542
14.9788618775908,-0.0554360918240128
15.0277553004626,-0.0502804668572179
14.8951156243835,-0.0668839775415656
14.9496272778516,-0.062730474289003
14.9762296826082,-0.0567478384286382
14.9562739025934,-0.0506824879434868
15.0113983585405,-0.0503807377963682
14.9981056688429,-0.0503934626075945
14.8881125522937,-0.0679412286686453
14.9830836934973,-0.0537448649849975
14.9812446097963,-0.0523271187449344
14.9670994737235,-0.0495742123352762
14.9687749899567,-0.0550264938853538
14.9108846181099,-0.0613527963820929
14.9674225426607,-0.0502060389798051
15.0093299093219,-0.0468361457284545
14.9973692864961,-0.0522502424880706
14.9596684259123,-0.0570000706858605
15.0316206487432,-0.0495297980475784
14.9166700166716,-0.0670941703454576
15.0319435720476,-0.0517759150197048
14.9681047041556,-0.0561638459475571
14.9394289593211,-0.0576513893659677
14.9648750029707,-0.0568284389454687
14.8882242912411,-0.0494074582861224
15.0202211897839,-0.0502019792205902
14.9482363549342,-0.0482362873447111
15.0284898773218,-0.047221699087325
14.9730348099101,-0.0523222675736477
15.0281819159854,-0.0432843953340712
14.994993078458,-0.052175806878619
14.9144075478051,-0.057109081380633
14.9790027987313,-0.0541689212288597
14.9153129879636,-0.0604678484236841
15.001882853022,-0.0520363288928885
14.9140546782224,-0.0617747466592893
14.9993682576024,-0.0517781748382503
15.0533614223988,-0.045947343236145
14.9473203439569,-0.0590723880910346
15.0299836793784,-0.0482010074324828
14.8759432550757,-0.0707710112114626
14.9400014993692,-0.0623618692910261
15.0025441775458,-0.051838264652561
14.8868303591853,-0.0641672649543022
15.0210186318662,-0.0465800887690335
14.9513690587284,-0.048991490147351
14.9397485238309,-0.0569628995039151
14.9679772067893,-0.0561881435944641
14.9066260360307,-0.0576931438768342
14.9228241095259,-0.0641317536436167
14.9511752920156,-0.059830978156434
15.0127191339544,-0.0511938666064584
14.9851395882643,-0.0536451149423486
14.8940204268385,-0.0661864659318484
14.8808795694075,-0.0620144083149878
14.9997925224313,-0.0491010385742074
14.7861702133871,-0.0740903096395304
14.988314186992,-0.0569799213114613
14.9859514278863,-0.0545368991466534
14.9514283516234,-0.046000166895988
14.9327430255954,-0.0565964719422818
15.0065002731616,-0.0465163580136251
14.980355102736,-0.0580953820453336
14.988729795502,-0.0520763495068247
15.0070028724776,-0.0399535520283487
14.9818576425059,-0.0572696115276733
14.9664903558373,-0.0458183967894301
14.9588523235159,-0.0576781377441654
14.978984011879,-0.0503409851202077
15.0355994870163,-0.0453036039690526
15.017281796337,-0.0538550713391858
14.9663875212749,-0.0592486765321971
14.9320891747307,-0.0645836266172153
15.0141755946827,-0.0487868761550532
15.0116613679548,-0.0472181539346496
14.9971910258259,-0.0558052440970931
14.993827028592,-0.0479804910455756
14.9410125964794,-0.0597398814496446
14.9811189673109,-0.0450742047506163
14.940180715824,-0.0628867912763154
14.9243919888753,-0.0587474211635064
14.9671888763624,-0.0556472077647259
15.0261241329085,-0.0450066383412794
14.9897731434745,-0.0546913332392896
14.9265346057211,-0.049176897577997
14.9093691354063,-0.0661923507829523
14.9920087868058,-0.0589828232768908
14.8303399628516,-0.0644387911698488
14.9573782208008,-0.048257923100191
14.978284445851,-0.0584819508104755
14.9669658345932,-0.0481614225778973
15.0008731561355,-0.0522693716275317
14.9665841340399,-0.0539256259089868
14.9807977461499,-0.0498332832649526
15.0515185322236,-0.0427881696406033
14.9316279313218,-0.0663320328837905
15.0346428999654,-0.0499841048114084
14.9697957280188,-0.0598203694297268
14.9779369697992,-0.051297135177023
14.9826252504771,-0.0514508004074787
14.9371728600838,-0.0604833951545814
14.9636562279886,-0.0601200376274563
14.9545048355083,-0.0564809240771085
15.0115008909905,-0.0537697937657122
14.9834347468996,-0.0536976487665753
14.9112864657357,-0.0584242711167929
14.892276277763,-0.0535687781847185
14.9684680862085,-0.0483752322449408
14.9644940213442,-0.037214418795056
15.0118295845962,-0.0475233535240176
14.9328334000596,-0.0580815597330042
15.0013649905782,-0.0487422643588723
14.9787951784438,-0.0510040814159918
15.0041617642267,-0.0517160673630474
14.908649911321,-0.0620016223335343
14.854488296648,-0.0729208875885771
14.8687154821041,-0.0675139116875313
14.9648867364525,-0.0598091805700249
15.0013501841253,-0.0484765531213507
15.0336729445977,-0.0470546715697588
14.9743703957441,-0.0515237355291671
15.0063184455856,-0.0494350247799566
14.9596264871686,-0.059572971404093
14.8980691223876,-0.0638776905544294
15.0104079122518,-0.0495420659302504
14.935597704784,-0.0604385365041224
14.9523356407629,-0.0576491896195525
14.9875559828744,-0.0517807027397162
14.954637820409,-0.0569228794298187
14.915579424671,-0.0484278228409906
14.9332251154964,-0.0465519903083877
15.00349208236,-0.0542950815975163
15.0182504757304,-0.0532213967181896
14.8534020883539,-0.0744547676637038
15.004067401828,-0.0511747974203956
15.0013647496714,-0.0569626899067087
14.9054593179053,-0.0599480320662013
14.9161299140975,-0.0644884536699573
14.9625716964758,-0.0573947704981637
15.0258763392206,-0.0494457060133222
14.7914063968841,-0.0814866722451587
15.0375640930822,-0.0523991402511743
14.9371738753633,-0.0555550161209794
14.9600113864674,-0.0533711707090647
14.9334127071737,-0.046065688154248
14.8005094463334,-0.0814983510092159
14.9967148471051,-0.0485409773041057
14.9862216703485,-0.0344774974803544
14.8347221518417,-0.0749528659685317
14.9252740022248,-0.0606673194237458
14.9175647817915,-0.0680528416102681
14.9319337519604,-0.0515502883037644
14.9720103679929,-0.053288579196497
14.9465123734389,-0.0539166723755867
15.0035238248094,-0.0512905954409589
14.9228003555297,-0.0629827382232417
14.97980512394,-0.0518924599190389
14.9545750915867,-0.0547530714435912
14.977665080101,-0.0583912007006329
14.9717417982195,-0.0545901771232657
14.9759238706355,-0.0534054874282973
15.0051032941386,-0.0514067580694377
15.0161063699474,-0.0505629433932833
14.9801596814255,-0.0525328003937471
14.9754038016264,-0.0595782184045141
14.9986745321962,-0.0546351881732717
14.9676467495521,-0.0483216120412162
15.0001424341265,-0.055152645959131
14.8899521234344,-0.0648692502550236
15.0131955189183,-0.0480877939545748
14.9090553433892,-0.0609773899851356
14.9155000850662,-0.0645568034692637
14.9267801192634,-0.0599479383933692
14.9916399076758,-0.055830348776737
15.0016391108102,-0.0512745313424048
14.9538857381103,-0.053244859790473
14.9547691415935,-0.0605155008880422
15.0054431770918,-0.0527498014324799
14.9655312379794,-0.0570355971090692
15.0518667384837,-0.0434199063419081
15.0422516600667,-0.0502576021714371
14.9845438429476,-0.0500978724081846
15.0244676604151,-0.051116297270365
15.0039952189885,-0.0523459465767139
14.9082789118818,-0.0608281097464422
14.9907088043672,-0.041715195296703
15.0387717181084,-0.0466627489246166
14.9776434842828,-0.0506678727006699
15.0036756761946,-0.0563413318636541
14.9261649812666,-0.057866564145859
14.8652708109118,-0.0674804850269495
15.0524296573115,-0.0490461310634877
14.9652317763339,-0.055859834032338
15.0400155294209,-0.046720333477528
14.9863487844364,-0.0530217533767411
14.9668341086988,-0.0532996591005552
14.9709341961473,-0.056740831791655
15.0071794280658,-0.0526206549451333
15.0144455436763,-0.0529424657481436
14.9346211323937,-0.0610977154442142
14.9864138308991,-0.048629849714646
14.9661173865921,-0.0495384003234395
14.9511981694859,-0.0595862692238017
14.990040215445,-0.0522977660582358
14.9941924537275,-0.0548626180344228
15.0083335522024,-0.0542822423553116
14.8059565227869,-0.0690543203536046
15.0251758242791,-0.0530842258725176
15.0302420744191,-0.0474485486932438
14.9541190726068,-0.0493136881959093
14.8001563424291,-0.0697452488365974
14.9599215218052,-0.0559759068338189
15.0039321371005,-0.0521256881957925
14.9573895909858,-0.0554454052623784
14.9302227043823,-0.0571581290300539
14.8105679592168,-0.0783046523174343
14.9990102294244,-0.0500128697341711
14.9669064814337,-0.0531412283112545
14.8749615908318,-0.0749545756490022
14.9113348062849,-0.0584752301763644
14.9325586469572,-0.060816894247204
14.9339093152344,-0.0568087648332805
14.9735761185023,-0.0555164508591036
14.9921532421408,-0.0493007632780707
14.9179738444225,-0.0665600053103131
14.8697773027404,-0.0694332774969795
15.0029635764739,-0.0517168832098927
15.038139721835,-0.04773357258086
14.9297687937252,-0.0538245635487083
14.9682214250166,-0.0544832175959024
15.0080242963393,-0.0548480171697254
15.0105906518035,-0.0467811482407643
14.975750092194,-0.0581801266987935
14.9647161222586,-0.0601784032133815
14.9562227565155,-0.0540565614273297
14.9733991932337,-0.0607208866173149
15.0107619726329,-0.0469556593417562
15.0037851229405,-0.0569307445623952
14.8950204230305,-0.0669547574766384
14.8406378199027,-0.0739497578746558
14.9698152704651,-0.0478799407663835
14.7870115716628,-0.0779641985478975
14.9642655632348,-0.0581251185029097
14.9735725767148,-0.0560134974475256
15.0466888060357,-0.0513050471227915
14.952764052654,-0.0481817134895989
15.0012679598771,-0.0571038374452511
14.9578886020787,-0.053417566858803
14.9744851017535,-0.0581455418630489
14.9112453928021,-0.062112197455749
14.9442663347225,-0.0588869510060211
15.0460384701604,-0.0463104771057866
15.0083989906796,-0.0517722068815372
14.9886372532443,-0.0534000332556959
15.0064160425713,-0.0440963710466186
14.8915269295076,-0.0653784470459197
14.9839361671253,-0.0559637610249008
14.92945991878,-0.0615983134618406
14.8930009335006,-0.0688578685649418
14.925536536597,-0.0637962314168108
15.0457168055688,-0.0500488268050396
14.9476590214587,-0.0493324874659155
14.8582547210546,-0.0693439319339437
14.9751778777234,-0.0545052310536062
15.0313396153417,-0.0488371946440987
15.0183958994277,-0.0525022013708499
14.9663550042855,-0.058051378606553
14.9453659032971,-0.0561327839775336
15.0109017007659,-0.0510501054537852
14.9813442096114,-0.0541751999340578
14.9657389130671,-0.0517962218980732
14.9146829647104,-0.0631799521115233
15.0083331642328,-0.0473330707737015
14.9771295205223,-0.0491484062259153
15.0085317640218,-0.0454640763714043
14.9578026092933,-0.0493460542589251
