"intercept","slope"
14.8599845113111,-0.0479290220894229
14.4020200300918,-0.0460030314448923
14.7213525511198,-0.0732590698545372
14.9356548301487,-0.0294760882755437
14.2837218868549,-0.0977125662632584
15.0081122598237,-0.017886138798668
14.6077836198915,-0.0632719597142588
14.726168999606,-0.072537324642813
14.9709276555883,-0.0202908335989639
14.9521797362441,-0.00418223479890823
14.5290827725806,-0.0492663161652792
14.7576682824651,-0.0438495521932676
14.7332570784557,-0.0567221668115239
14.8846973050749,-0.0255003474418287
14.6073332528977,-0.0486530337529846
14.6353189846798,-0.0753084084164683
14.8418549563593,-0.0409669745814542
14.6194513916205,-0.0623175865519507
14.6826725793101,-0.0415143493652215
14.652499307937,-0.109372636557868
14.7898899131603,-0.0645711554966335
14.712437248332,-0.0560199636061661
14.622215830997,-0.039569187405634
14.3706298992042,-0.0832150408577497
14.7166923894617,-0.0684393792678167
14.6394899735048,-0.0248909435824295
14.9411218827864,-0.0399632078900448
14.5591609128993,-0.0521685477813811
14.6798857310363,-0.0553359635732753
14.9623819702421,-0.0169154692452838
14.6382969582921,-0.0570696486277165
14.773992011017,-0.0260310951228001
14.5202009286558,-0.0699866300164537
14.7618906013954,-0.0718356509335728
14.9342231424196,-0.0317620025349931
14.746342334512,-0.0579044263797733
14.4337959334171,-0.081973610140896
14.8177667885985,-0.0245980153661515
14.7051532535753,-0.0453222388913461
14.7649273457344,-0.0497053156985622
14.7229000241273,-0.0781788092527047
14.5147687403903,-0.0615192297823508
14.8784356100661,-0.0238444799682106
14.6853755806505,-0.0574057022312674
14.5163329711736,-0.086163266893494
14.4447563738297,-0.0600090173096691
14.7919591427373,-0.0656660697308165
14.9218469070368,-0.0669759559568645
14.6973260087019,-0.0523575154523298
14.4806726128942,-0.0855780410239744
14.6678049077956,-0.0511740747788078
14.7731662930751,-0.0846132235534185
14.5801079339485,-0.0520987257234143
15.083431937239,-0.0335297095194636
14.8633076268904,-0.0248606652154072
14.6496876163672,-0.0462565644732512
14.6786354027059,-0.0654646995302747
14.511937075529,-0.0636236609453964
14.851314027279,-0.032416138503135
14.5765146962561,-0.0790229861251066
14.4518019403654,-0.0731827509878471
14.6639110718038,-0.0629014361054065
14.7532560968591,-0.050625841746613
14.6963268170891,-0.0634950309368764
14.8421707245848,-0.0371242123466895
14.9999679017136,-0.0449730865705731
14.6161456217113,-0.0473761220085141
14.6726496432192,-0.056579269735984
14.8097675091729,-0.0539949081253828
14.8221098604834,-0.0592420577494123
14.5104299912438,-0.0724657804055892
14.6552301576029,-0.0622443263958751
14.8214401013927,-0.048705993838661
14.7327191177896,-0.072071888549077
14.6814000314478,-0.0356120289516873
14.6478110314451,-0.0514650668443975
14.4438760331668,-0.0727096177096014
14.9091487417529,-0.0678204426695876
14.8273115175868,-0.058745014000639
14.7505474830731,-0.0745394526811691
14.913489199968,-0.0286964574190273
14.7447314544393,-0.0402638553891726
14.5793056037872,-0.0611412277703869
14.5133876330707,-0.112328951147271
14.717226791136,-0.052519406895557
14.6683678904374,-0.0420573945484019
14.9437120798404,-0.0383428423229886
14.5645564728045,-0.0938296099373979
14.7409876991947,-0.0710088401651957
14.7313261144427,-0.0656238539422247
14.7305293149739,-0.0440114995439651
14.5102946538514,-0.0401132107376014
14.767121441753,-0.0287099646318816
14.6531186002165,-0.070658999408336
14.7878618283752,-0.0573929880286011
14.6703870224585,-0.0761924676538772
14.5813276417446,-0.0643713948991578
14.6124826428086,-0.0497189389683168
14.6804469076572,-0.0827465669731193
14.617968813912,-0.0855431670697036
14.7752518932898,-0.054817739561943
14.5960344257893,-0.0851679701507631
14.9025254921521,-0.00226600488594547
14.9254978449132,-0.0290489981642812
14.8573230756469,-0.0274720276335144
14.370849813771,-0.0756282559807378
14.7904643482212,-0.0357241616607061
14.7413744658777,-0.0494777407146874
14.6688645238888,-0.0680320313329837
14.6988803747014,-0.0247189720915543
15.0178897423947,-0.048303503956236
14.434716126628,-0.0625768902574564
14.8284682423307,-0.0476007226270729
14.7223351817701,-0.0576853840019912
15.0621123132247,-0.0511523242774746
14.764269943186,-0.0422248675854982
14.6308115392348,-0.066206461173121
14.8951218006616,-0.0231480125822313
15.0288458285664,-0.0490588507831454
14.978295133656,-0.0333790333015639
15.1050620521461,-0.00651379787384252
14.6629945685561,-0.0510081505833123
14.4570822289371,-0.0618861616211257
14.6614053339532,-0.0699727767657574
14.9668483477402,-0.00647149083000997
15.066637409771,-0.0408881555417301
14.5432391565142,-0.0559519145162589
14.8025042183137,-0.0315868806674671
14.6967076363724,-0.0362454373319783
14.7830741814974,-0.0452642754981541
14.4726722403667,-0.0471115161164809
14.5597807974002,-0.0791764923223542
14.9516522301452,-0.0610570292760029
14.685663397975,-0.0207883603957852
14.5431048793676,-0.05825237773552
14.6630841421188,-0.0764787441398523
14.859394567146,-0.0535583605741089
14.4961079301291,-0.060259240173046
14.8508207050795,-0.0328514145338593
14.8456477961938,-0.0346949127070508
14.8760632043448,-0.0295904262047868
14.4131994229031,-0.0790945084975806
14.8718861094283,-0.016607721702127
14.7582526424413,-0.00929973074065963
14.8838793371618,-0.043462684908238
14.9725588595001,-0.0287993687315002
14.8042528031666,-0.0311210025924472
14.6570329715809,-0.0490808468696717
14.7049038942529,-0.0555307992391785
14.555318742275,-0.0460059828516924
14.6625710765957,-0.0574481895979458
14.4097778398387,-0.0407126046129468
14.6638220762201,-0.0290482569770016
14.8312602373348,-0.0619189167355136
14.9350657644889,-0.0286365345330165
14.937130143769,-0.053875823648914
14.8606936748797,-0.0431143291746974
14.8328116593674,-0.0412183227154689
14.7653831526468,-0.0643077193672413
14.8608041553517,-0.0316525597752958
14.5835940124577,-0.0638608805398489
14.8891724381623,-0.0474297057315645
14.6247385675166,-0.0654003076130893
14.5386270446923,-0.0577480697726666
14.3777706730503,-0.0681884260302915
14.7381487614828,-0.0675740802144371
15.1247610414357,-0.00351425560779674
14.6455870808726,-0.106276009608274
14.572144155764,-0.063959459878796
15.1399184305719,-0.0158077015207798
14.730016698189,-0.0517206501022239
14.6389425612688,-0.0580027324178331
14.7333653807161,-0.0504681380590978
14.930038720769,-0.0572774562611566
14.8844147779354,-0.0250659631774088
14.6451683575339,-0.0579749218989837
14.9356496953186,-0.0252127780013915
14.6638623874421,-0.0316570899801656
14.6286895996652,-0.0324906421204757
14.4931766228984,-0.0588529585597832
14.9279329641246,-0.0402286237946119
14.6040324598273,-0.0654899758719117
14.9155349090986,-0.0434385171133094
14.9287576442873,-0.0396474504547189
14.7763839764451,-0.0553446964512686
14.9252978249926,-0.0685345954757765
14.8115423648122,-0.0291333246178407
14.9509699812569,-0.0534614848044565
14.5932303347071,-0.0833703620253784
14.5168930977423,-0.0917167879129601
14.6180427240769,-0.0646958066836907
14.9898215472947,-0.0245286397336852
14.6886731088963,-0.0636998853289235
14.9548378921073,-0.0284742278648322
14.695290150762,-0.0553714969512496
14.8733714487652,-0.00693027482753019
14.8483918473859,-0.00363834167249481
14.541824513694,-0.0813115929971485
14.6796602986154,-0.0578219836170876
14.8487965472927,-0.0219240231340558
14.5988506955899,-0.0306913630516149
14.8814839237039,-0.0660059446231938
14.6261934089935,-0.0373983859481505
14.7376009421757,-0.0281450816768669
14.8827671876792,-0.0450950332094486
14.6200646068453,-0.0685058298981599
14.3984849033353,-0.0807783855185044
14.8119087584797,-0.0267335663353866
14.6669381559803,-0.0717771127681842
14.6857411902326,-0.0237624384243913
14.7965937936005,-0.0429731629318623
15.0976275485159,-0.033505384405384
14.8414786097863,-0.050630505478113
14.6789207563309,-0.0528667237759203
14.953092311202,-0.0410098012486449
14.8146817276644,-0.0525181228892044
14.6139555243888,-0.0465015711911572
15.1411283652384,-0.0189627444689454
14.75124377199,-0.045324383702195
14.9745852059232,-0.0548816196123697
14.5954725749579,-0.0678322313699021
14.9108999325892,-0.0224283064844598
14.5165036428514,-0.0788289843353226
14.7656130263267,-0.0500976324782034
15.1600212816221,-0.0332232473617874
14.9380401345603,-0.043473189015718
14.7299008731999,-0.052787247352956
14.7621911166084,-0.0525866365269434
14.4697804652642,-0.0902741857324798
14.6891926106769,-0.0471639271043228
14.7686220895646,-0.0714659652038679
14.7008545918334,-0.0360693917429749
14.3992865900979,-0.0686316765938075
14.4899812309337,-0.0451981758925549
14.6743765792416,-0.074427630577739
14.4327168997188,-0.0717910984181808
14.9235978213203,-0.0707387001687943
15.0487863287226,0.0130305779628066
14.7734517753681,-0.0545192602332286
14.8690331312057,-0.0500666465985677
15.262417529416,-0.0119538949907959
14.9525828025875,-0.0283128882766595
15.009271795047,-0.0413352555004582
14.8221501596596,-0.0277930834322945
14.5662970217472,-0.0690366056414207
14.5168190511163,-0.0982457012511338
14.7608697077705,-0.0577491061965944
15.2011645802018,-0.0111046752696327
14.7435161716002,-0.0281092835964548
14.9004054905157,-0.0449366205979864
14.8027320106943,-0.0313239955452855
14.8049595353964,-0.053683913203034
14.7475212410334,-0.0624048569950704
14.4595108652157,-0.0644567017419423
14.7105000578794,-0.0590191695386721
15.1386610490924,-0.0250785143709536
14.8610273359281,-0.0429109541204817
14.8922988433175,-0.0146872769246633
14.8849554422845,-0.00750589485238577
14.8187742411913,-0.0293400472815557
14.9794032830064,-0.036738588997234
14.626450136732,-0.0566033084808207
14.8642514081767,-0.0544709989957463
14.8838473101344,-0.0200961186490511
14.7800222891142,-0.0439583281848012
14.6292987316366,-0.0562414759563504
14.4668559908171,-0.0586588929529335
14.6979140178674,-0.0367098109762469
14.1519223665369,-0.120733500864921
14.8720985869398,-0.00125687372229767
15.0674064226653,-0.0346741428579278
14.8259272702597,-0.0367056488020712
14.8426880396862,-0.0454751713153085
14.6813884248312,-0.0539541757909538
14.7335941398342,-0.0501660105382557
14.9557594573248,-0.0150490604449184
14.7065670505922,-0.0573204277275977
14.8592980532563,-0.0314356996803788
15.2319002110796,-0.0101698492998988
14.4826342596789,-0.0722534047585913
14.9223543194965,-0.0255978616557617
14.5242617336185,-0.0473594369129881
14.5814289648927,-0.0672052829018676
14.4310691774422,-0.0757580503448687
14.5399275643222,-0.0908133976666192
14.9431790386787,-0.0451211349032768
14.931695496665,-0.0101795333026517
14.7043234333903,-0.0758759198605379
14.7923209378651,-0.0496527874658977
14.953037231816,-0.0227138783411231
14.6048554432867,-0.043067935870786
15.0448599727938,-0.0158854166932383
14.5818952113016,-0.064209180261095
14.6635872245635,-0.0518280468753123
14.8732098416888,-0.0318022805180345
14.5139368814991,-0.057027553799247
14.3654810923758,-0.0809533838881333
14.8461330932468,-0.00274016705281366
14.827925103472,0.000289649932571005
14.6041379526315,-0.0375159440526598
14.6300690309709,-0.0747200785829704
14.6898835967432,-0.0259796180024936
14.6299732948623,-0.0573974936360587
14.4794059069375,-0.0393973652017495
14.7105028929574,-0.0730743642803524
14.8088722695562,-0.0350251607778685
14.5540223327699,-0.0696660090169738
14.6870631180938,-0.0522114428098896
14.8038202413881,-0.0466239802322267
14.4760492286122,-0.0822017305869554
14.3742797430784,-0.0747619518671833
14.8981605700057,-0.000406092437750166
14.6080215279755,-0.0301727121952592
15.0476267524439,-0.0245204820269231
14.2299676191403,-0.0759990527803284
15.0891091156339,-0.0379809308810391
14.704931430406,-0.0129861337296148
14.8802406235814,-0.0648360102188512
14.8743931682328,-0.0302333900138751
14.5678660470092,-0.0435681387229757
14.4877484838426,-0.0512627114813981
14.3737791225563,-0.0622824123014108
14.6457702631612,-0.0670295381463951
14.8569636673606,-0.0497278343543629
14.5513392145291,-0.0670001013249713
14.8203584334467,-0.0467288862456014
14.7111336383991,-0.0302403507602288
14.6554920045724,-0.0457575258571236
14.6413350595303,-0.0628454104454342
14.7148707904706,-0.0450735150743684
14.6847633331043,-0.0648415916983213
14.9391042833392,-0.0333995039937375
14.9236520087588,-0.0238168551996332
14.5613476539489,-0.0467387628935193
14.6953366751688,-0.0513527436729926
14.7033737266364,-0.0606267206143462
14.9635111499652,-0.0492567222815835
14.7848482711287,-0.0447267366108816
14.7494397903488,-0.0518650095227175
14.6391743920743,-0.0648008821618634
15.2361112594631,-0.0111830764449303
14.7603048205202,-0.0365859952390554
14.8205282013586,-0.00958669259328574
14.4726483917219,-0.0742212731964684
14.6376666505662,-0.0580638344701113
14.9140092768429,-0.0245857308064159
14.7961633685736,-0.0876897827323861
14.7602532371851,-0.0619843449198327
14.7463429905483,-0.0431748707353112
14.9140591011142,-0.0309442305236286
15.0039393625678,-0.0433993167471476
14.7250201878004,-0.0702409458501133
14.5723201136604,-0.0677071116979612
14.8973816522472,-0.0496752424149892
14.4692531335415,-0.0614792701547948
15.0238577154187,-0.0394500334581982
14.7090628761856,-0.0565640310208574
14.7814865438952,-0.0511158691471087
14.9174134134378,-0.0471032858786948
14.8182163544659,-0.0740760612440756
14.951385083464,-0.00134133195881204
14.7488807987186,-0.0214232378939459
14.5433982569082,-0.0672319638902962
14.5154663201289,-0.0675796481234995
14.9295835202205,-0.019055487775665
14.9818967303587,-0.0559362851987615
14.7585498148623,-0.0443471743111002
14.7463061858242,-0.0578096313461742
14.7863823561066,-0.0549888677860833
14.7124548411352,-0.0552482913334632
15.0539301821771,-0.0427272801530938
15.058365646032,0.0152760296951702
14.7229801644379,-0.0485575672558949
14.4409001055329,-0.0557229070733586
14.9310647019606,-0.0371461291058243
14.5700864042905,-0.0624686316929743
14.6654048210236,-0.0511481718457933
14.8640755748247,-0.0293611693767412
14.7147354842592,-0.0230835767130478
14.598255067071,-0.0721774569182469
14.6264534980229,-0.0398846078106801
14.7488446497913,-0.0617984087116528
14.6997057644755,-0.0313399682772127
14.6777354165054,-0.108448513993727
14.6786713738197,-0.0460887566625082
14.5813797430084,-0.0578868881132103
14.6408961970623,-0.0518139105793036
14.7738121946853,-0.0374811867329728
14.97598006635,0.0084502776573949
14.9227271086865,-0.0107619415776072
14.7254601409809,-0.0492575923541392
14.3915981799797,-0.102231765572762
14.5715728395246,-0.0402059741471952
14.6658280378812,-0.0912346453699039
14.7682868417968,-0.0718741206591321
14.5211623727556,-0.0680628192757017
14.6747410179446,-0.0617617011044597
14.5804461322222,-0.0643970241531041
14.6858795117716,-0.0564832814533332
14.9430258110013,-0.0601469436562957
14.6512640219099,-0.0630511961388073
14.891985914998,-0.0878713700310948
14.4693081880051,-0.077549395941947
15.0467592533042,-0.0213504286131473
14.8856555225443,-0.0293155642353785
14.8202043019371,-0.067486188601176
14.3198115343154,-0.117519034159519
14.8236217563156,-0.022152600533801
14.7481024419659,-0.019296344458911
14.8665769810428,-0.0417541715399241
14.5783488190888,-0.063046683448753
14.5689126251866,-0.0724685348090793
14.8043993269909,-0.0382303817036479
15.041145287074,-0.0222531539388702
14.9295098135669,-0.0768159516676441
14.803003541002,-0.0367281963020854
14.7363461807031,-0.0425070437600457
14.1955040499704,-0.0915438496728347
14.5885087002863,-0.0695739435260093
14.6576373389019,-0.0701641787475368
14.7782880094279,-0.0256333812015893
14.4155749457413,-0.075542807502608
14.8519155148396,-0.0421799603958426
14.8263548007493,-0.0496409494063661
14.7582181306887,-0.0656176296980566
14.4026058723574,-0.0766548808378251
15.1447553947169,-0.0116454797714802
14.5046304391203,-0.0660220712937177
14.711499620229,-0.0417761346949006
14.384601604115,-0.0418737533493982
14.9827491298819,-0.0457014805432467
14.7687479702942,-0.063480288195741
14.6649326234077,-0.06957921076697
14.4206857339049,-0.0784617984663845
14.6639437825426,-0.0587086222314049
14.7205374953183,-0.05727288072091
14.7376617862862,-0.051623828091988
